<NUMBER OF ZONES> 8658
<NUMBER OF NODES> 1351
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 4330
<END OF METADATA>
~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	627	669	999999	0.25014	0.079409	999	0	0	0	0	;
	645	669	999999	0.084413	0.026798	999	0	0	0	0	;
	694	669	999999	0.15239	0.048379	999	0	0	0	0	;
	705	669	999999	0.13357	0.042404	999	0	0	0	0	;
	613	670	999999	0.17127	0.054371	999	0	0	0	0	;
	623	670	999999	0.25865	0.08211	999	0	0	0	0	;
	680	670	999999	0.045279	0.014374	999	0	0	0	0	;
	737	670	999999	0.50574	0.16055	999	0	0	0	0	;
	643	671	999999	0.091994	0.029204	999	0	0	0	0	;
	657	671	999999	0.047634	0.015122	999	0	0	0	0	;
	692	671	999999	0.071636	0.022742	999	0	0	0	0	;
	698	671	999999	0.16982	0.053912	999	0	0	0	0	;
	649	672	999999	0.29805	0.094619	999	0	0	0	0	;
	660	672	999999	0.027989	0.0088854	999	0	0	0	0	;
	678	672	999999	0.051599	0.016381	999	0	0	0	0	;
	661	673	999999	0.049177	0.015612	999	0	0	0	0	;
	666	673	999999	0.013112	0.0041624	999	0	0	0	0	;
	697	673	999999	0.1537	0.048795	999	0	0	0	0	;
	699	673	999999	0.091592	0.029077	999	0	0	0	0	;
	662	674	999999	0.053534	0.016995	999	0	0	0	0	;
	667	674	999999	0.02059	0.0065367	999	0	0	0	0	;
	676	674	999999	0.014308	0.0045423	999	0	0	0	0	;
	688	674	999999	0.054449	0.017286	999	0	0	0	0	;
	730	674	999999	0.50856	0.16145	999	0	0	0	0	;
	590	675	999999	0.46152	0.14651	999	0	0	0	0	;
	665	675	999999	0.032939	0.010457	999	0	0	0	0	;
	682	675	999999	0.035876	0.011389	999	0	0	0	0	;
	685	675	999999	0.053496	0.016983	999	0	0	0	0	;
	582	676	999999	0.50566	0.16053	999	0	0	0	0	;
	662	676	999999	0.05554	0.017632	999	0	0	0	0	;
	674	676	999999	0.014308	0.0045423	999	0	0	0	0	;
	687	676	999999	0.02724	0.0086477	999	0	0	0	0	;
	688	676	999999	0.053001	0.016826	999	0	0	0	0	;
	595	677	999999	0.86857	0.27574	999	0	0	0	0	;
	618	677	999999	0.67577	0.21453	999	0	0	0	0	;
	628	677	999999	0.63823	0.20261	999	0	0	0	0	;
	635	677	999999	0.25006	0.079384	999	0	0	0	0	;
	672	678	999999	0.051599	0.016381	999	0	0	0	0	;
	684	678	999999	0.038822	0.012325	999	0	0	0	0	;
	682	679	999999	0.048119	0.015276	999	0	0	0	0	;
	686	679	999999	0.061464	0.019512	999	0	0	0	0	;
	670	680	999999	0.045279	0.014374	999	0	0	0	0	;
	708	680	999999	0.10318	0.032754	999	0	0	0	0	;
	650	681	999999	0.097371	0.030911	999	0	0	0	0	;
	664	681	999999	0.10392	0.032991	999	0	0	0	0	;
	691	681	999999	0.049264	0.015639	999	0	0	0	0	;
	706	681	999999	0.09049	0.028727	999	0	0	0	0	;
	675	682	999999	0.035876	0.011389	999	0	0	0	0	;
	679	682	999999	0.048119	0.015276	999	0	0	0	0	;
	628	683	999999	0.5102	0.16197	999	0	0	0	0	;
	649	683	999999	0.37512	0.11909	999	0	0	0	0	;
	709	683	999999	0.32972	0.10467	999	0	0	0	0	;
	838	683	999999	1.2356	0.39226	999	0	0	0	0	;
	657	684	999999	0.083642	0.026553	999	0	0	0	0	;
	678	684	999999	0.038822	0.012325	999	0	0	0	0	;
	692	684	999999	0.060284	0.019138	999	0	0	0	0	;
	838	684	999999	1.226	0.3892	999	0	0	0	0	;
	675	685	999999	0.053496	0.016983	999	0	0	0	0	;
	713	685	999999	0.20585	0.065348	999	0	0	0	0	;
	679	686	999999	0.061464	0.019512	999	0	0	0	0	;
	695	686	999999	0.031382	0.0099625	999	0	0	0	0	;
	676	687	999999	0.02724	0.0086477	999	0	0	0	0	;
	702	687	999999	0.052548	0.016682	999	0	0	0	0	;
	674	688	999999	0.054449	0.017286	999	0	0	0	0	;
	676	688	999999	0.053001	0.016826	999	0	0	0	0	;
	734	688	999999	0.45522	0.14452	999	0	0	0	0	;
	654	689	999999	0.098575	0.031294	999	0	0	0	0	;
	658	689	999999	0.14893	0.04728	999	0	0	0	0	;
	696	689	999999	0.05007	0.015895	999	0	0	0	0	;
	716	689	999999	0.13343	0.042358	999	0	0	0	0	;
	661	690	999999	0.091671	0.029102	999	0	0	0	0	;
	663	690	999999	0.14902	0.047307	999	0	0	0	0	;
	699	690	999999	0.049854	0.015827	999	0	0	0	0	;
	712	690	999999	0.098257	0.031193	999	0	0	0	0	;
	659	691	999999	0.096696	0.030697	999	0	0	0	0	;
	681	691	999999	0.049264	0.015639	999	0	0	0	0	;
	711	691	999999	0.091497	0.029047	999	0	0	0	0	;
	719	691	999999	0.24823	0.078802	999	0	0	0	0	;
	671	692	999999	0.071636	0.022742	999	0	0	0	0	;
	684	692	999999	0.060284	0.019138	999	0	0	0	0	;
	709	692	999999	0.25907	0.082244	999	0	0	0	0	;
	720	692	999999	0.19914	0.063221	999	0	0	0	0	;
	724	692	999999	0.23969	0.076093	999	0	0	0	0	;
	664	693	999999	0.090451	0.028715	999	0	0	0	0	;
	666	693	999999	0.15371	0.048798	999	0	0	0	0	;
	697	693	999999	0.01328	0.0042159	999	0	0	0	0	;
	706	693	999999	0.10373	0.03293	999	0	0	0	0	;
	651	694	999999	0.13359	0.042409	999	0	0	0	0	;
	669	694	999999	0.15239	0.048379	999	0	0	0	0	;
	703	694	999999	0.050163	0.015925	999	0	0	0	0	;
	723	694	999999	0.14506	0.046049	999	0	0	0	0	;
	686	695	999999	0.031382	0.0099625	999	0	0	0	0	;
	775	695	999999	0.40828	0.12961	999	0	0	0	0	;
	663	696	999999	0.098394	0.031236	999	0	0	0	0	;
	689	696	999999	0.05007	0.015895	999	0	0	0	0	;
	712	696	999999	0.14881	0.04724	999	0	0	0	0	;
	722	696	999999	0.13368	0.042437	999	0	0	0	0	;
	673	697	999999	0.1537	0.048795	999	0	0	0	0	;
	693	697	999999	0.01328	0.0042159	999	0	0	0	0	;
	710	697	999999	0.10371	0.032925	999	0	0	0	0	;
	715	697	999999	0.0912	0.028952	999	0	0	0	0	;
	671	698	999999	0.16982	0.053912	999	0	0	0	0	;
	700	698	999999	0.012956	0.0041131	999	0	0	0	0	;
	701	698	999999	0.013333	0.0042327	999	0	0	0	0	;
	673	699	999999	0.091592	0.029077	999	0	0	0	0	;
	690	699	999999	0.049854	0.015827	999	0	0	0	0	;
	715	699	999999	0.15285	0.048524	999	0	0	0	0	;
	717	699	999999	0.098143	0.031156	999	0	0	0	0	;
	698	700	999999	0.012956	0.0041131	999	0	0	0	0	;
	705	700	999999	0.068415	0.021719	999	0	0	0	0	;
	750	700	999999	0.41904	0.13303	999	0	0	0	0	;
	698	701	999999	0.013333	0.0042327	999	0	0	0	0	;
	709	701	999999	0.068062	0.021607	999	0	0	0	0	;
	754	701	999999	0.41866	0.13291	999	0	0	0	0	;
	613	702	999999	0.50536	0.16043	999	0	0	0	0	;
	687	702	999999	0.052548	0.016682	999	0	0	0	0	;
	737	702	999999	0.17108	0.054312	999	0	0	0	0	;
	758	702	999999	0.50675	0.16087	999	0	0	0	0	;
	658	703	999999	0.1337	0.042444	999	0	0	0	0	;
	694	703	999999	0.050163	0.015925	999	0	0	0	0	;
	716	703	999999	0.14855	0.047158	999	0	0	0	0	;
	732	703	999999	0.14365	0.045602	999	0	0	0	0	;
	659	704	999999	0.24801	0.078733	999	0	0	0	0	;
	668	704	999999	0.11827	0.037547	999	0	0	0	0	;
	707	704	999999	0.049376	0.015675	999	0	0	0	0	;
	719	704	999999	0.09733	0.030899	999	0	0	0	0	;
	669	705	999999	0.13357	0.042404	999	0	0	0	0	;
	700	705	999999	0.068415	0.021719	999	0	0	0	0	;
	709	705	999999	0.017955	0.0057	999	0	0	0	0	;
	723	705	999999	0.15303	0.04858	999	0	0	0	0	;
	681	706	999999	0.09049	0.028727	999	0	0	0	0	;
	693	706	999999	0.10373	0.03293	999	0	0	0	0	;
	710	706	999999	0.013397	0.004253	999	0	0	0	0	;
	711	706	999999	0.049045	0.01557	999	0	0	0	0	;
	668	707	999999	0.12821	0.040703	999	0	0	0	0	;
	704	707	999999	0.049376	0.015675	999	0	0	0	0	;
	725	707	999999	0.097208	0.03086	999	0	0	0	0	;
	743	707	999999	0.30294	0.096171	999	0	0	0	0	;
	680	708	999999	0.10318	0.032754	999	0	0	0	0	;
	713	708	999999	0.022002	0.0069849	999	0	0	0	0	;
	683	709	999999	0.32972	0.10467	999	0	0	0	0	;
	692	709	999999	0.25907	0.082244	999	0	0	0	0	;
	701	709	999999	0.068062	0.021607	999	0	0	0	0	;
	705	709	999999	0.017955	0.0057	999	0	0	0	0	;
	723	709	999999	0.15261	0.048448	999	0	0	0	0	;
	697	710	999999	0.10371	0.032925	999	0	0	0	0	;
	706	710	999999	0.013397	0.004253	999	0	0	0	0	;
	714	710	999999	0.049027	0.015564	999	0	0	0	0	;
	726	710	999999	0.090879	0.02885	999	0	0	0	0	;
	691	711	999999	0.091497	0.029047	999	0	0	0	0	;
	706	711	999999	0.049045	0.01557	999	0	0	0	0	;
	714	711	999999	0.013449	0.0042697	999	0	0	0	0	;
	741	711	999999	0.24808	0.078756	999	0	0	0	0	;
	690	712	999999	0.098257	0.031193	999	0	0	0	0	;
	696	712	999999	0.14881	0.04724	999	0	0	0	0	;
	717	712	999999	0.049974	0.015865	999	0	0	0	0	;
	742	712	999999	0.1333	0.042317	999	0	0	0	0	;
	685	713	999999	0.20585	0.065348	999	0	0	0	0	;
	708	713	999999	0.022002	0.0069849	999	0	0	0	0	;
	718	713	999999	0.03105	0.0098572	999	0	0	0	0	;
	766	713	999999	0.50561	0.16051	999	0	0	0	0	;
	710	714	999999	0.049027	0.015564	999	0	0	0	0	;
	711	714	999999	0.013449	0.0042697	999	0	0	0	0	;
	735	714	999999	0.090549	0.028746	999	0	0	0	0	;
	746	714	999999	0.24811	0.078766	999	0	0	0	0	;
	697	715	999999	0.0912	0.028952	999	0	0	0	0	;
	699	715	999999	0.15285	0.048524	999	0	0	0	0	;
	726	715	999999	0.10366	0.032909	999	0	0	0	0	;
	736	715	999999	0.09588	0.030438	999	0	0	0	0	;
	689	716	999999	0.13343	0.042358	999	0	0	0	0	;
	703	716	999999	0.14855	0.047158	999	0	0	0	0	;
	722	716	999999	0.049731	0.015788	999	0	0	0	0	;
	750	716	999999	0.14008	0.04447	999	0	0	0	0	;
	699	717	999999	0.098143	0.031156	999	0	0	0	0	;
	712	717	999999	0.049974	0.015865	999	0	0	0	0	;
	731	717	999999	0.10767	0.034181	999	0	0	0	0	;
	749	717	999999	0.13343	0.04236	999	0	0	0	0	;
	713	718	999999	0.03105	0.0098572	999	0	0	0	0	;
	787	718	999999	0.40396	0.12824	999	0	0	0	0	;
	691	719	999999	0.24823	0.078802	999	0	0	0	0	;
	704	719	999999	0.09733	0.030899	999	0	0	0	0	;
	725	719	999999	0.049411	0.015686	999	0	0	0	0	;
	741	719	999999	0.090303	0.028668	999	0	0	0	0	;
	626	720	999999	0.76457	0.24272	999	0	0	0	0	;
	692	720	999999	0.19914	0.063221	999	0	0	0	0	;
	724	720	999999	0.040729	0.01293	999	0	0	0	0	;
	656	721	999999	0.45309	0.14384	999	0	0	0	0	;
	728	721	999999	0.027114	0.0086075	999	0	0	0	0	;
	733	721	999999	0.088743	0.028172	999	0	0	0	0	;
	696	722	999999	0.13368	0.042437	999	0	0	0	0	;
	716	722	999999	0.049731	0.015788	999	0	0	0	0	;
	742	722	999999	0.14971	0.047526	999	0	0	0	0	;
	765	722	999999	0.20649	0.065552	999	0	0	0	0	;
	694	723	999999	0.14506	0.046049	999	0	0	0	0	;
	705	723	999999	0.15303	0.04858	999	0	0	0	0	;
	709	723	999999	0.15261	0.048448	999	0	0	0	0	;
	732	723	999999	0.062059	0.019701	999	0	0	0	0	;
	692	724	999999	0.23969	0.076093	999	0	0	0	0	;
	720	724	999999	0.040729	0.01293	999	0	0	0	0	;
	772	724	999999	0.41023	0.13023	999	0	0	0	0	;
	707	725	999999	0.097208	0.03086	999	0	0	0	0	;
	719	725	999999	0.049411	0.015686	999	0	0	0	0	;
	748	725	999999	0.09044	0.028711	999	0	0	0	0	;
	760	725	999999	0.30292	0.096166	999	0	0	0	0	;
	710	726	999999	0.090879	0.02885	999	0	0	0	0	;
	715	726	999999	0.10366	0.032909	999	0	0	0	0	;
	735	726	999999	0.050362	0.015988	999	0	0	0	0	;
	753	726	999999	0.095543	0.030331	999	0	0	0	0	;
	616	727	999999	0.75222	0.2388	999	0	0	0	0	;
	729	727	999999	0.068692	0.021807	999	0	0	0	0	;
	768	727	999999	0.40078	0.12723	999	0	0	0	0	;
	721	728	999999	0.027114	0.0086075	999	0	0	0	0	;
	730	728	999999	0.0072665	0.0023068	999	0	0	0	0	;
	727	729	999999	0.068692	0.021807	999	0	0	0	0	;
	747	729	999999	0.073594	0.023363	999	0	0	0	0	;
	674	730	999999	0.50856	0.16145	999	0	0	0	0	;
	728	730	999999	0.0072665	0.0023068	999	0	0	0	0	;
	733	730	999999	0.096706	0.0307	999	0	0	0	0	;
	734	730	999999	0.012716	0.004037	999	0	0	0	0	;
	717	731	999999	0.10767	0.034181	999	0	0	0	0	;
	736	731	999999	0.045239	0.014362	999	0	0	0	0	;
	738	731	999999	0.045008	0.014288	999	0	0	0	0	;
	703	732	999999	0.14365	0.045602	999	0	0	0	0	;
	723	732	999999	0.062059	0.019701	999	0	0	0	0	;
	744	732	999999	0.074562	0.02367	999	0	0	0	0	;
	750	732	999999	0.13635	0.043286	999	0	0	0	0	;
	721	733	999999	0.088743	0.028172	999	0	0	0	0	;
	730	733	999999	0.096706	0.0307	999	0	0	0	0	;
	747	733	999999	0.11238	0.035675	999	0	0	0	0	;
	688	734	999999	0.45522	0.14452	999	0	0	0	0	;
	730	734	999999	0.012716	0.004037	999	0	0	0	0	;
	739	734	999999	0.027741	0.0088068	999	0	0	0	0	;
	752	734	999999	0.20604	0.065409	999	0	0	0	0	;
	714	735	999999	0.090549	0.028746	999	0	0	0	0	;
	726	735	999999	0.050362	0.015988	999	0	0	0	0	;
	757	735	999999	0.096363	0.030591	999	0	0	0	0	;
	759	735	999999	0.24727	0.078499	999	0	0	0	0	;
	715	736	999999	0.09588	0.030438	999	0	0	0	0	;
	731	736	999999	0.045239	0.014362	999	0	0	0	0	;
	738	736	999999	0.0038824	0.0012325	999	0	0	0	0	;
	753	736	999999	0.10351	0.03286	999	0	0	0	0	;
	670	737	999999	0.50574	0.16055	999	0	0	0	0	;
	702	737	999999	0.17108	0.054312	999	0	0	0	0	;
	766	737	999999	0.17023	0.05404	999	0	0	0	0	;
	785	737	999999	0.50639	0.16076	999	0	0	0	0	;
	731	738	999999	0.045008	0.014288	999	0	0	0	0	;
	736	738	999999	0.0038824	0.0012325	999	0	0	0	0	;
	745	738	999999	0.05384	0.017092	999	0	0	0	0	;
	761	738	999999	0.13217	0.041958	999	0	0	0	0	;
	734	739	999999	0.027741	0.0088068	999	0	0	0	0	;
	756	739	999999	0.07148	0.022692	999	0	0	0	0	;
	598	740	999999	1.0285	0.32652	999	0	0	0	0	;
	825	740	999999	0.60573	0.1923	999	0	0	0	0	;
	923	740	999999	1.7641	0.56003	999	0	0	0	0	;
	711	741	999999	0.24808	0.078756	999	0	0	0	0	;
	719	741	999999	0.090303	0.028668	999	0	0	0	0	;
	746	741	999999	0.013722	0.0043561	999	0	0	0	0	;
	748	741	999999	0.049678	0.015771	999	0	0	0	0	;
	712	742	999999	0.1333	0.042317	999	0	0	0	0	;
	722	742	999999	0.14971	0.047526	999	0	0	0	0	;
	749	742	999999	0.048858	0.015511	999	0	0	0	0	;
	765	742	999999	0.14331	0.045496	999	0	0	0	0	;
	707	743	999999	0.30294	0.096171	999	0	0	0	0	;
	751	743	999999	0.025268	0.0080217	999	0	0	0	0	;
	780	743	999999	0.35981	0.11423	999	0	0	0	0	;
	732	744	999999	0.074562	0.02367	999	0	0	0	0	;
	754	744	999999	0.063386	0.020122	999	0	0	0	0	;
	838	744	999999	0.64697	0.20539	999	0	0	0	0	;
	738	745	999999	0.05384	0.017092	999	0	0	0	0	;
	764	745	999999	0.13187	0.041865	999	0	0	0	0	;
	769	745	999999	0.14124	0.044839	999	0	0	0	0	;
	714	746	999999	0.24811	0.078766	999	0	0	0	0	;
	741	746	999999	0.013722	0.0043561	999	0	0	0	0	;
	755	746	999999	0.049677	0.01577	999	0	0	0	0	;
	759	746	999999	0.090776	0.028818	999	0	0	0	0	;
	729	747	999999	0.073594	0.023363	999	0	0	0	0	;
	733	747	999999	0.11238	0.035675	999	0	0	0	0	;
	752	747	999999	0.010508	0.0033359	999	0	0	0	0	;
	837	747	999999	0.91927	0.29183	999	0	0	0	0	;
	725	748	999999	0.09044	0.028711	999	0	0	0	0	;
	741	748	999999	0.049678	0.015771	999	0	0	0	0	;
	755	748	999999	0.013777	0.0043736	999	0	0	0	0	;
	776	748	999999	0.30268	0.096089	999	0	0	0	0	;
	717	749	999999	0.13343	0.04236	999	0	0	0	0	;
	742	749	999999	0.048858	0.015511	999	0	0	0	0	;
	761	749	999999	0.15328	0.048662	999	0	0	0	0	;
	784	749	999999	0.20989	0.066633	999	0	0	0	0	;
	700	750	999999	0.41904	0.13303	999	0	0	0	0	;
	716	750	999999	0.14008	0.04447	999	0	0	0	0	;
	732	750	999999	0.13635	0.043286	999	0	0	0	0	;
	754	750	999999	0.0051288	0.0016282	999	0	0	0	0	;
	765	750	999999	0.19818	0.062914	999	0	0	0	0	;
	743	751	999999	0.025268	0.0080217	999	0	0	0	0	;
	760	751	999999	0.071695	0.02276	999	0	0	0	0	;
	734	752	999999	0.20604	0.065409	999	0	0	0	0	;
	747	752	999999	0.010508	0.0033359	999	0	0	0	0	;
	778	752	999999	0.16597	0.05269	999	0	0	0	0	;
	842	752	999999	0.91368	0.29006	999	0	0	0	0	;
	726	753	999999	0.095543	0.030331	999	0	0	0	0	;
	736	753	999999	0.10351	0.03286	999	0	0	0	0	;
	757	753	999999	0.05049	0.016029	999	0	0	0	0	;
	769	753	999999	0.13627	0.043259	999	0	0	0	0	;
	701	754	999999	0.41866	0.13291	999	0	0	0	0	;
	744	754	999999	0.063386	0.020122	999	0	0	0	0	;
	750	754	999999	0.0051288	0.0016282	999	0	0	0	0	;
	765	754	999999	0.19816	0.062907	999	0	0	0	0	;
	772	754	999999	0.13669	0.043392	999	0	0	0	0	;
	746	755	999999	0.049677	0.01577	999	0	0	0	0	;
	748	755	999999	0.013777	0.0043736	999	0	0	0	0	;
	762	755	999999	0.090621	0.028769	999	0	0	0	0	;
	781	755	999999	0.30268	0.09609	999	0	0	0	0	;
	739	756	999999	0.07148	0.022692	999	0	0	0	0	;
	758	756	999999	0.026487	0.0084087	999	0	0	0	0	;
	735	757	999999	0.096363	0.030591	999	0	0	0	0	;
	753	757	999999	0.05049	0.016029	999	0	0	0	0	;
	777	757	999999	0.13482	0.042801	999	0	0	0	0	;
	779	757	999999	0.24706	0.078432	999	0	0	0	0	;
	702	758	999999	0.50675	0.16087	999	0	0	0	0	;
	756	758	999999	0.026487	0.0084087	999	0	0	0	0	;
	778	758	999999	0.202	0.064127	999	0	0	0	0	;
	785	758	999999	0.17089	0.054251	999	0	0	0	0	;
	735	759	999999	0.24727	0.078499	999	0	0	0	0	;
	746	759	999999	0.090776	0.028818	999	0	0	0	0	;
	762	759	999999	0.049487	0.01571	999	0	0	0	0	;
	779	759	999999	0.09674	0.030711	999	0	0	0	0	;
	725	760	999999	0.30292	0.096166	999	0	0	0	0	;
	751	760	999999	0.071695	0.02276	999	0	0	0	0	;
	776	760	999999	0.091632	0.029089	999	0	0	0	0	;
	791	760	999999	0.35965	0.11417	999	0	0	0	0	;
	738	761	999999	0.13217	0.041958	999	0	0	0	0	;
	749	761	999999	0.15328	0.048662	999	0	0	0	0	;
	763	761	999999	0.024953	0.0079217	999	0	0	0	0	;
	764	761	999999	0.053565	0.017005	999	0	0	0	0	;
	755	762	999999	0.090621	0.028769	999	0	0	0	0	;
	759	762	999999	0.049487	0.01571	999	0	0	0	0	;
	782	762	999999	0.096694	0.030697	999	0	0	0	0	;
	790	762	999999	0.30288	0.096153	999	0	0	0	0	;
	761	763	999999	0.024953	0.0079217	999	0	0	0	0	;
	767	763	999999	0.022826	0.0072462	999	0	0	0	0	;
	745	764	999999	0.13187	0.041865	999	0	0	0	0	;
	761	764	999999	0.053565	0.017005	999	0	0	0	0	;
	769	764	999999	0.0513	0.016286	999	0	0	0	0	;
	722	765	999999	0.20649	0.065552	999	0	0	0	0	;
	742	765	999999	0.14331	0.045496	999	0	0	0	0	;
	750	765	999999	0.19818	0.062914	999	0	0	0	0	;
	754	765	999999	0.19816	0.062907	999	0	0	0	0	;
	784	765	999999	0.20293	0.064423	999	0	0	0	0	;
	793	765	999999	0.15647	0.049672	999	0	0	0	0	;
	713	766	999999	0.50561	0.16051	999	0	0	0	0	;
	737	766	999999	0.17023	0.05404	999	0	0	0	0	;
	770	766	999999	0.056386	0.0179	999	0	0	0	0	;
	786	766	999999	0.10026	0.031828	999	0	0	0	0	;
	763	767	999999	0.022826	0.0072462	999	0	0	0	0	;
	784	767	999999	0.095256	0.03024	999	0	0	0	0	;
	727	768	999999	0.40078	0.12723	999	0	0	0	0	;
	773	768	999999	0.045343	0.014395	999	0	0	0	0	;
	745	769	999999	0.14124	0.044839	999	0	0	0	0	;
	753	769	999999	0.13627	0.043259	999	0	0	0	0	;
	764	769	999999	0.0513	0.016286	999	0	0	0	0	;
	771	769	999999	0.020924	0.0066424	999	0	0	0	0	;
	766	770	999999	0.056386	0.0179	999	0	0	0	0	;
	786	770	999999	0.086204	0.027366	999	0	0	0	0	;
	821	770	999999	0.45002	0.14286	999	0	0	0	0	;
	769	771	999999	0.020924	0.0066424	999	0	0	0	0	;
	777	771	999999	0.024988	0.0079325	999	0	0	0	0	;
	724	772	999999	0.41023	0.13023	999	0	0	0	0	;
	754	772	999999	0.13669	0.043392	999	0	0	0	0	;
	793	772	999999	0.19241	0.061082	999	0	0	0	0	;
	768	773	999999	0.045343	0.014395	999	0	0	0	0	;
	774	773	999999	0.084027	0.026675	999	0	0	0	0	;
	802	773	999999	0.35589	0.11298	999	0	0	0	0	;
	773	774	999999	0.084027	0.026675	999	0	0	0	0	;
	801	774	999999	0.32984	0.10471	999	0	0	0	0	;
	802	774	999999	0.27947	0.08872	999	0	0	0	0	;
	695	775	999999	0.40828	0.12961	999	0	0	0	0	;
	780	775	999999	0.011452	0.0036354	999	0	0	0	0	;
	748	776	999999	0.30268	0.096089	999	0	0	0	0	;
	760	776	999999	0.091632	0.029089	999	0	0	0	0	;
	781	776	999999	0.014108	0.0044788	999	0	0	0	0	;
	812	776	999999	0.35949	0.11412	999	0	0	0	0	;
	757	777	999999	0.13482	0.042801	999	0	0	0	0	;
	771	777	999999	0.024988	0.0079325	999	0	0	0	0	;
	796	777	999999	0.25038	0.079486	999	0	0	0	0	;
	806	777	999999	0.15237	0.04837	999	0	0	0	0	;
	820	777	999999	0.20934	0.066458	999	0	0	0	0	;
	752	778	999999	0.16597	0.05269	999	0	0	0	0	;
	758	778	999999	0.202	0.064127	999	0	0	0	0	;
	807	778	999999	0.17002	0.053973	999	0	0	0	0	;
	810	778	999999	0.32647	0.10364	999	0	0	0	0	;
	757	779	999999	0.24706	0.078432	999	0	0	0	0	;
	759	779	999999	0.09674	0.030711	999	0	0	0	0	;
	782	779	999999	0.049525	0.015722	999	0	0	0	0	;
	796	779	999999	0.13501	0.042861	999	0	0	0	0	;
	743	780	999999	0.35981	0.11423	999	0	0	0	0	;
	775	780	999999	0.011452	0.0036354	999	0	0	0	0	;
	791	780	999999	0.096643	0.03068	999	0	0	0	0	;
	799	780	999999	0.25643	0.081406	999	0	0	0	0	;
	755	781	999999	0.30268	0.09609	999	0	0	0	0	;
	776	781	999999	0.014108	0.0044788	999	0	0	0	0	;
	790	781	999999	0.088921	0.028229	999	0	0	0	0	;
	819	781	999999	0.35947	0.11412	999	0	0	0	0	;
	762	782	999999	0.096694	0.030697	999	0	0	0	0	;
	779	782	999999	0.049525	0.015722	999	0	0	0	0	;
	804	782	999999	0.13531	0.042957	999	0	0	0	0	;
	813	782	999999	0.30286	0.096147	999	0	0	0	0	;
	789	783	999999	0.0303	0.0096191	999	0	0	0	0	;
	749	784	999999	0.20989	0.066633	999	0	0	0	0	;
	765	784	999999	0.20293	0.064423	999	0	0	0	0	;
	767	784	999999	0.095256	0.03024	999	0	0	0	0	;
	792	784	999999	0.10389	0.032981	999	0	0	0	0	;
	811	784	999999	0.13595	0.043158	999	0	0	0	0	;
	737	785	999999	0.50639	0.16076	999	0	0	0	0	;
	758	785	999999	0.17089	0.054251	999	0	0	0	0	;
	788	785	999999	0.02465	0.0078254	999	0	0	0	0	;
	807	785	999999	0.2016	0.064001	999	0	0	0	0	;
	766	786	999999	0.10026	0.031828	999	0	0	0	0	;
	770	786	999999	0.086204	0.027366	999	0	0	0	0	;
	855	786	999999	0.35504	0.11271	999	0	0	0	0	;
	718	787	999999	0.40396	0.12824	999	0	0	0	0	;
	799	787	999999	0.11728	0.037231	999	0	0	0	0	;
	809	787	999999	0.10897	0.034594	999	0	0	0	0	;
	785	788	999999	0.02465	0.0078254	999	0	0	0	0	;
	794	788	999999	0.035906	0.011399	999	0	0	0	0	;
	783	789	999999	0.0303	0.0096191	999	0	0	0	0	;
	792	789	999999	0.028328	0.0089931	999	0	0	0	0	;
	762	790	999999	0.30288	0.096153	999	0	0	0	0	;
	781	790	999999	0.088921	0.028229	999	0	0	0	0	;
	813	790	999999	0.097019	0.0308	999	0	0	0	0	;
	830	790	999999	0.36104	0.11462	999	0	0	0	0	;
	760	791	999999	0.35965	0.11417	999	0	0	0	0	;
	780	791	999999	0.096643	0.03068	999	0	0	0	0	;
	812	791	999999	0.092582	0.029391	999	0	0	0	0	;
	831	791	999999	0.36147	0.11475	999	0	0	0	0	;
	784	792	999999	0.10389	0.032981	999	0	0	0	0	;
	789	792	999999	0.028328	0.0089931	999	0	0	0	0	;
	797	792	999999	0.049314	0.015655	999	0	0	0	0	;
	823	792	999999	0.13551	0.043018	999	0	0	0	0	;
	765	793	999999	0.15647	0.049672	999	0	0	0	0	;
	772	793	999999	0.19241	0.061082	999	0	0	0	0	;
	853	793	999999	0.46956	0.14907	999	0	0	0	0	;
	859	793	999999	0.51672	0.16404	999	0	0	0	0	;
	788	794	999999	0.035906	0.011399	999	0	0	0	0	;
	798	794	999999	0.024128	0.0076597	999	0	0	0	0	;
	578	795	999999	1.719	0.5457	999	0	0	0	0	;
	800	795	999999	0.043731	0.013883	999	0	0	0	0	;
	825	795	999999	0.14042	0.044578	999	0	0	0	0	;
	777	796	999999	0.25038	0.079486	999	0	0	0	0	;
	779	796	999999	0.13501	0.042861	999	0	0	0	0	;
	804	796	999999	0.049583	0.01574	999	0	0	0	0	;
	833	796	999999	0.15162	0.048132	999	0	0	0	0	;
	792	797	999999	0.049314	0.015655	999	0	0	0	0	;
	806	797	999999	0.049272	0.015642	999	0	0	0	0	;
	826	797	999999	0.13571	0.043081	999	0	0	0	0	;
	794	798	999999	0.024128	0.0076597	999	0	0	0	0	;
	805	798	999999	0.023123	0.0073406	999	0	0	0	0	;
	780	799	999999	0.25643	0.081406	999	0	0	0	0	;
	787	799	999999	0.11728	0.037231	999	0	0	0	0	;
	809	799	999999	0.050114	0.015909	999	0	0	0	0	;
	831	799	999999	0.14269	0.0453	999	0	0	0	0	;
	795	800	999999	0.043731	0.013883	999	0	0	0	0	;
