<NUMBER OF ZONES> 8658
<NUMBER OF NODES> 272
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 502
<END OF METADATA>
~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	138	346	8571.5	0.5	0.066667	999	0	0	0	0	;
	346	138	8571.5	0.5	0.066667	999	0	0	0	0	;
	644	735	8571.5	0.5	0.033333	999	0	0	0	0	;
	735	644	8571.5	0.5	0.033333	999	0	0	0	0	;
	530	644	8571.5	0.5	0.033333	999	0	0	0	0	;
	644	530	8571.5	0.5	0.033333	999	0	0	0	0	;
	458	530	8571.5	0.5	0.016667	999	0	0	0	0	;
	530	458	8571.5	0.5	0.016667	999	0	0	0	0	;
	413	458	8571.5	0.5	0.016667	999	0	0	0	0	;
	458	413	8571.5	0.5	0.016667	999	0	0	0	0	;
	394	413	8571.5	0.5	0.016667	999	0	0	0	0	;
	413	394	8571.5	0.5	0.016667	999	0	0	0	0	;
	377	394	8571.5	0.5	0.016667	999	0	0	0	0	;
	394	377	8571.5	0.5	0.016667	999	0	0	0	0	;
	362	377	8571.5	0.5	0.016667	999	0	0	0	0	;
	377	362	8571.5	0.5	0.016667	999	0	0	0	0	;
	346	362	8571.5	0.5	0.016667	999	0	0	0	0	;
	362	346	8571.5	0.5	0.016667	999	0	0	0	0	;
	332	346	8571.5	0.5	0.016667	999	0	0	0	0	;
	346	332	8571.5	0.5	0.016667	999	0	0	0	0	;
	208	332	8571.5	0.5	0.033333	999	0	0	0	0	;
	332	208	8571.5	0.5	0.033333	999	0	0	0	0	;
	118	208	8571.5	0.5	0.033333	999	0	0	0	0	;
	208	118	8571.5	0.5	0.033333	999	0	0	0	0	;
	62	118	8571.5	0.5	0.05	999	0	0	0	0	;
	118	62	8571.5	0.5	0.05	999	0	0	0	0	;
	31	62	8571.5	0.5	0.05	999	0	0	0	0	;
	62	31	8571.5	0.5	0.05	999	0	0	0	0	;
	99999253	31	8571.5	0.5	0.033333	999	0	0	0	0	;
	31	99999253	8571.5	0.5	0.033333	999	0	0	0	0	;
	17	99999253	8571.5	0.5	0.033333	999	0	0	0	0	;
	99999253	17	8571.5	0.5	0.033333	999	0	0	0	0	;
	413	539	20000	0.5	0.033333	999	0	0	0	0	;
	539	413	20000	0.5	0.033333	999	0	0	0	0	;
	644	735	6000	0.5	0.033333	999	0	0	0	0	;
	735	644	6000	0.5	0.033333	999	0	0	0	0	;
	530	644	6000	0.5	0.033333	999	0	0	0	0	;
	644	530	6000	0.5	0.033333	999	0	0	0	0	;
	458	530	6000	0.5	0.033333	999	0	0	0	0	;
	530	458	6000	0.5	0.033333	999	0	0	0	0	;
	413	458	6000	0.5	0.016667	999	0	0	0	0	;
	458	413	6000	0.5	0.016667	999	0	0	0	0	;
	394	413	6000	0.5	0.033333	999	0	0	0	0	;
	413	394	6000	0.5	0.033333	999	0	0	0	0	;
	377	394	6000	0.5	0.016667	999	0	0	0	0	;
	394	377	6000	0.5	0.016667	999	0	0	0	0	;
	362	377	6000	0.5	0.016667	999	0	0	0	0	;
	377	362	6000	0.5	0.016667	999	0	0	0	0	;
	346	362	6000	0.5	0.016667	999	0	0	0	0	;
	362	346	6000	0.5	0.016667	999	0	0	0	0	;
	332	346	6000	0.5	0.016667	999	0	0	0	0	;
	346	332	6000	0.5	0.016667	999	0	0	0	0	;
	208	332	6000	0.5	0.033333	999	0	0	0	0	;
	332	208	6000	0.5	0.033333	999	0	0	0	0	;
	118	208	6000	0.5	0.033333	999	0	0	0	0	;
	208	118	6000	0.5	0.033333	999	0	0	0	0	;
	62	118	6000	0.5	0.033333	999	0	0	0	0	;
	118	62	6000	0.5	0.033333	999	0	0	0	0	;
	31	62	6000	0.5	0.033333	999	0	0	0	0	;
	62	31	6000	0.5	0.033333	999	0	0	0	0	;
	99999271	31	6000	0.5	0.033333	999	0	0	0	0	;
	31	99999271	6000	0.5	0.033333	999	0	0	0	0	;
	17	99999271	6000	0.5	0.033333	999	0	0	0	0	;
	99999271	17	6000	0.5	0.033333	999	0	0	0	0	;
