<NUMBER OF ZONES> 8658
<NUMBER OF NODES> 1351
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 3137
<END OF METADATA>
~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	218	205	31680	0.047671	0.0018958	999	0	0	0	0	;
	519	206	25344	0.87117	0.021653	999	0	0	0	0	;
	154	207	5280	0.17149	0.0068197	999	0	0	0	0	;
	156	207	5280	0.29318	0.011659	999	0	0	0	0	;
	269	207	5280	0.19467	0.0077414	999	0	0	0	0	;
	147	208	5280	0.19759	0.0078578	999	0	0	0	0	;
	210	208	5280	0.0098108	0.00039015	999	0	0	0	0	;
	223	209	16896	0.075594	0.0018789	999	0	0	0	0	;
	156	210	5280	0.58553	0.023285	999	0	0	0	0	;
	217	210	21120	0.033383	0.0013276	999	0	0	0	0	;
	269	210	5280	0.74675	0.029697	999	0	0	0	0	;
	331	210	5280	0.71913	0.028598	999	0	0	0	0	;
	202	211	29568	0.049268	0.0013995	999	0	0	0	0	;
	204	211	5280	0.013006	0.00051724	999	0	0	0	0	;
	178	212	5280	0.093822	0.0037311	999	0	0	0	0	;
	232	212	8448	0.083368	0.0020721	999	0	0	0	0	;
	196	213	5280	0.10988	0.0043696	999	0	0	0	0	;
	173	214	5280	0.12311	0.0048959	999	0	0	0	0	;
	203	214	5280	0.050124	0.0019933	999	0	0	0	0	;
	225	214	5280	0.099406	0.0039531	999	0	0	0	0	;
	200	215	5280	0.066765	0.0026551	999	0	0	0	0	;
	212	215	5280	0.015737	0.00062581	999	0	0	0	0	;
	194	216	31680	0.07777	0.0030928	999	0	0	0	0	;
	230	216	21120	0.10139	0.0040321	999	0	0	0	0	;
	272	216	31680	0.17322	0.0068884	999	0	0	0	0	;
	210	217	21120	0.033383	0.0013276	999	0	0	0	0	;
	234	217	15840	0.046063	0.0018318	999	0	0	0	0	;
	205	218	31680	0.047671	0.0018958	999	0	0	0	0	;
	213	218	5280	0.056009	0.0022273	999	0	0	0	0	;
	221	218	5280	0.030945	0.0012306	999	0	0	0	0	;
	228	218	5280	0.036661	0.0014579	999	0	0	0	0	;
	174	219	5280	0.14539	0.0057819	999	0	0	0	0	;
	222	219	5280	0.026092	0.0010376	999	0	0	0	0	;
	189	220	5280	0.19787	0.007869	999	0	0	0	0	;
	253	220	5280	0.092168	0.0036653	999	0	0	0	0	;
	218	221	5280	0.030945	0.0012306	999	0	0	0	0	;
	226	221	5280	0.043236	0.0017194	999	0	0	0	0	;
	228	221	5280	0.048091	0.0019125	999	0	0	0	0	;
	219	222	5280	0.026092	0.0010376	999	0	0	0	0	;
	224	222	5280	0.0042145	0.0001676	999	0	0	0	0	;
	229	222	5280	0.026509	0.0010542	999	0	0	0	0	;
	209	223	16896	0.075594	0.0018789	999	0	0	0	0	;
	235	223	16896	0.020322	0.00050511	999	0	0	0	0	;
	222	224	5280	0.0042145	0.0001676	999	0	0	0	0	;
	229	224	5280	0.026838	0.0010673	999	0	0	0	0	;
	237	224	5280	0.019728	0.00078453	999	0	0	0	0	;
	214	225	5280	0.099406	0.0039531	999	0	0	0	0	;
	233	225	5280	0.01865	0.00074166	999	0	0	0	0	;
	221	226	5280	0.043236	0.0017194	999	0	0	0	0	;
	247	226	5280	0.093261	0.0037088	999	0	0	0	0	;
	201	227	5280	0.10554	0.004197	999	0	0	0	0	;
	220	227	5280	0.051231	0.0020374	999	0	0	0	0	;
	263	227	5280	0.092786	0.0036899	999	0	0	0	0	;
	238	228	5280	0.036748	0.0014614	999	0	0	0	0	;
	244	228	5280	0.030152	0.0011991	999	0	0	0	0	;
	266	229	5280	0.17332	0.0068927	999	0	0	0	0	;
	215	230	5280	0.060589	0.0024095	999	0	0	0	0	;
	240	230	21120	0.029277	0.0011643	999	0	0	0	0	;
	197	231	5280	0.27057	0.01076	999	0	0	0	0	;
	208	231	15840	0.078567	0.0031245	999	0	0	0	0	;
	239	232	16896	0.051964	0.0012916	999	0	0	0	0	;
	225	233	5280	0.01865	0.00074166	999	0	0	0	0	;
	236	233	5280	0.012373	0.00049205	999	0	0	0	0	;
	217	234	15840	0.046063	0.0018318	999	0	0	0	0	;
	231	234	5280	0.0096646	0.00038434	999	0	0	0	0	;
	286	234	15840	0.15341	0.0061006	999	0	0	0	0	;
	223	235	16896	0.020322	0.00050511	999	0	0	0	0	;
	239	235	16896	0.011976	0.00029766	999	0	0	0	0	;
	233	236	5280	0.012373	0.00049205	999	0	0	0	0	;
	241	236	5280	0.017306	0.00068823	999	0	0	0	0	;
	224	237	5280	0.019728	0.00078453	999	0	0	0	0	;
	282	237	5280	0.1476	0.0058696	999	0	0	0	0	;
	218	238	5280	0.067694	0.002692	999	0	0	0	0	;
	251	238	5280	0.084696	0.0033682	999	0	0	0	0	;
	235	239	16896	0.011976	0.00029766	999	0	0	0	0	;
	243	239	16896	0.025859	0.00064272	999	0	0	0	0	;
	245	240	31680	0.019645	0.00078123	999	0	0	0	0	;
	236	241	5280	0.017306	0.00068823	999	0	0	0	0	;
	250	241	5280	0.049404	0.0019647	999	0	0	0	0	;
	300	241	5280	0.17159	0.0068236	999	0	0	0	0	;
	256	242	25344	0.18408	0.0052289	999	0	0	0	0	;
	159	243	16896	0.36681	0.009117	999	0	0	0	0	;
	215	243	8448	0.11173	0.0027771	999	0	0	0	0	;
	240	243	8448	0.086791	0.0021572	999	0	0	0	0	;
	249	244	5280	0.046374	0.0018442	999	0	0	0	0	;
	277	245	21120	0.20176	0.0080236	999	0	0	0	0	;
	301	245	5280	0.17149	0.0068198	999	0	0	0	0	;
	211	246	29568	0.20308	0.0057685	999	0	0	0	0	;
	242	246	5280	0.013023	0.00051789	999	0	0	0	0	;
	283	246	15840	0.12396	0.0049296	999	0	0	0	0	;
	171	247	5280	0.21667	0.0086167	999	0	0	0	0	;
	226	247	5280	0.093261	0.0037088	999	0	0	0	0	;
	258	247	5280	0.11917	0.0047389	999	0	0	0	0	;
	246	248	29568	0.0055532	0.00015774	999	0	0	0	0	;
	244	249	5280	0.046374	0.0018442	999	0	0	0	0	;
	265	249	5280	0.12379	0.0049229	999	0	0	0	0	;
	211	250	15840	0.12275	0.0048815	999	0	0	0	0	;
	241	250	5280	0.049404	0.0019647	999	0	0	0	0	;
	252	250	5280	0.023048	0.00091658	999	0	0	0	0	;
	238	251	5280	0.084696	0.0033682	999	0	0	0	0	;
	250	252	5280	0.023048	0.00091658	999	0	0	0	0	;
	254	252	5280	0.011521	0.00045817	999	0	0	0	0	;
	209	253	5280	0.13682	0.005441	999	0	0	0	0	;
	277	253	5280	0.079538	0.0031631	999	0	0	0	0	;
	252	254	5280	0.011521	0.00045817	999	0	0	0	0	;
	257	254	5280	0.016603	0.00066026	999	0	0	0	0	;
	244	255	5280	0.038452	0.0015291	999	0	0	0	0	;
	267	255	5280	0.02651	0.0010542	999	0	0	0	0	;
	441	256	8448	1.0773	0.026777	999	0	0	0	0	;
	464	256	25344	1.2058	0.029969	999	0	0	0	0	;
	254	257	5280	0.016603	0.00066026	999	0	0	0	0	;
	268	257	5280	0.047954	0.001907	999	0	0	0	0	;
	247	258	5280	0.11917	0.0047389	999	0	0	0	0	;
	259	258	5280	0.017424	0.00069293	999	0	0	0	0	;
	197	259	5280	0.18953	0.0075374	999	0	0	0	0	;
	262	259	5280	0.0087314	0.00034723	999	0	0	0	0	;
	285	259	5280	0.27109	0.01078	999	0	0	0	0	;
	227	260	5280	0.15282	0.0060773	999	0	0	0	0	;
	317	260	5280	0.17158	0.0068233	999	0	0	0	0	;
	258	261	5280	0.013487	0.00053636	999	0	0	0	0	;
	259	261	5280	0.0084126	0.00033455	999	0	0	0	0	;
	261	262	5280	0.0061402	0.00024418	999	0	0	0	0	;
	280	262	5280	0.062264	0.0024761	999	0	0	0	0	;
	227	263	5280	0.092786	0.0036899	999	0	0	0	0	;
	253	263	5280	0.048703	0.0019368	999	0	0	0	0	;
	288	263	5280	0.078853	0.0031358	999	0	0	0	0	;
	248	264	7392	0.14531	0.0041277	999	0	0	0	0	;
	302	264	5280	0.11465	0.0045593	999	0	0	0	0	;
	247	265	5280	0.056356	0.0022412	999	0	0	0	0	;
	249	265	5280	0.12379	0.0049229	999	0	0	0	0	;
	274	265	5280	0.029232	0.0011625	999	0	0	0	0	;
	279	265	5280	0.1313	0.0052215	999	0	0	0	0	;
	296	266	5280	0.14694	0.0058434	999	0	0	0	0	;
	255	267	5280	0.02651	0.0010542	999	0	0	0	0	;
	273	267	5280	0.02277	0.00090549	999	0	0	0	0	;
	257	268	5280	0.047954	0.001907	999	0	0	0	0	;
	271	268	5280	0.026398	0.0010498	999	0	0	0	0	;
	207	269	5280	0.19467	0.0077414	999	0	0	0	0	;
	309	269	5280	0.11579	0.0046048	999	0	0	0	0	;
	353	269	5280	0.43993	0.017495	999	0	0	0	0	;
	214	270	5280	0.17186	0.0068345	999	0	0	0	0	;
	260	270	5280	0.05028	0.0019995	999	0	0	0	0	;
	268	271	5280	0.026398	0.0010498	999	0	0	0	0	;
	275	271	5280	0.023945	0.00095226	999	0	0	0	0	;
	174	272	5280	0.54771	0.021781	999	0	0	0	0	;
	216	272	31680	0.17322	0.0068884	999	0	0	0	0	;
	334	272	31680	0.17158	0.0068234	999	0	0	0	0	;
	267	273	5280	0.02277	0.00090549	999	0	0	0	0	;
	287	273	5280	0.043268	0.0017207	999	0	0	0	0	;
	265	274	5280	0.029232	0.0011625	999	0	0	0	0	;
	276	274	5280	0.012471	0.00049596	999	0	0	0	0	;
	271	275	5280	0.023945	0.00095226	999	0	0	0	0	;
	278	275	5280	0.029064	0.0011558	999	0	0	0	0	;
	338	275	5280	0.17127	0.006811	999	0	0	0	0	;
	274	276	5280	0.012471	0.00049596	999	0	0	0	0	;
	314	276	5280	0.095056	0.0037802	999	0	0	0	0	;
	288	277	21120	0.047821	0.0019017	999	0	0	0	0	;
	275	278	5280	0.029064	0.0011558	999	0	0	0	0	;
	283	278	5280	0.022578	0.00089787	999	0	0	0	0	;
	261	279	5280	0.063086	0.0025088	999	0	0	0	0	;
	265	279	5280	0.1313	0.0052215	999	0	0	0	0	;
	280	279	5280	0.011027	0.00043852	999	0	0	0	0	;
	279	280	5280	0.011027	0.00043852	999	0	0	0	0	;
	322	280	5280	0.26357	0.010482	999	0	0	0	0	;
	336	280	5280	0.13421	0.0053374	999	0	0	0	0	;
	287	281	5280	0.053804	0.0021397	999	0	0	0	0	;
	289	281	5280	0.01252	0.00049789	999	0	0	0	0	;
	207	282	5280	0.43964	0.017484	999	0	0	0	0	;
	237	282	5280	0.1476	0.0058696	999	0	0	0	0	;
	353	282	5280	0.19376	0.0077052	999	0	0	0	0	;
	246	283	15840	0.12396	0.0049296	999	0	0	0	0	;
	278	283	5280	0.022578	0.00089787	999	0	0	0	0	;
	293	283	5280	0.029671	0.00118	999	0	0	0	0	;
	199	284	5280	0.24169	0.0096114	999	0	0	0	0	;
	281	284	5280	0.036654	0.0014577	999	0	0	0	0	;
	295	284	5280	0.013589	0.00054042	999	0	0	0	0	;
	231	285	15840	0.15607	0.0062064	999	0	0	0	0	;
	286	285	5280	0.0096038	0.00038192	999	0	0	0	0	;
	234	286	15840	0.15341	0.0061006	999	0	0	0	0	;
	294	286	15840	0.0076063	0.00030249	999	0	0	0	0	;
	311	286	5280	0.20752	0.0082527	999	0	0	0	0	;
	273	287	5280	0.043268	0.0017207	999	0	0	0	0	;
	297	287	5280	0.014796	0.00058841	999	0	0	0	0	;
	314	287	5280	0.17091	0.0067967	999	0	0	0	0	;
	263	288	5280	0.078853	0.0031358	999	0	0	0	0	;
	317	288	5280	0.15287	0.0060791	999	0	0	0	0	;
	350	288	5280	0.17139	0.0068157	999	0	0	0	0	;
	295	289	5280	0.036435	0.0014489	999	0	0	0	0	;
	152	290	5280	0.37977	0.015103	999	0	0	0	0	;
	284	290	5280	0.097248	0.0038674	999	0	0	0	0	;
	299	290	5280	0.015607	0.00062066	999	0	0	0	0	;
	262	291	5280	0.26781	0.01065	999	0	0	0	0	;
	285	291	15840	0.0075621	0.00030073	999	0	0	0	0	;
	230	292	5280	0.17309	0.0068833	999	0	0	0	0	;
	272	292	15840	0.10176	0.0040466	999	0	0	0	0	;
	283	293	5280	0.029671	0.00118	999	0	0	0	0	;
	298	293	5280	0.017888	0.00071136	999	0	0	0	0	;
	286	294	15840	0.0076063	0.00030249	999	0	0	0	0	;
	291	294	5280	0.01005	0.00039967	999	0	0	0	0	;
	316	294	15840	0.071287	0.0028349	999	0	0	0	0	;
	284	295	5280	0.013589	0.00054042	999	0	0	0	0	;
	299	295	5280	0.097946	0.0038951	999	0	0	0	0	;
	343	295	5280	0.12186	0.0048461	999	0	0	0	0	;
	180	296	5280	0.34463	0.013705	999	0	0	0	0	;
	266	296	5280	0.14694	0.0058434	999	0	0	0	0	;
	303	296	5280	0.05007	0.0019912	999	0	0	0	0	;
	352	296	5280	0.17161	0.0068247	999	0	0	0	0	;
	287	297	5280	0.014796	0.00058841	999	0	0	0	0	;
	289	297	5280	0.047517	0.0018896	999	0	0	0	0	;
	321	297	5280	0.070961	0.002822	999	0	0	0	0	;
	293	298	5280	0.017888	0.00071136	999	0	0	0	0	;
	305	298	5280	0.049869	0.0019832	999	0	0	0	0	;
	290	299	5280	0.015607	0.00062066	999	0	0	0	0	;
	307	299	5280	0.18478	0.0073482	999	0	0	0	0	;
	270	300	5280	0.14757	0.0058687	999	0	0	0	0	;
	355	300	5280	0.1715	0.0068203	999	0	0	0	0	;
	292	301	15840	0.048643	0.0019344	999	0	0	0	0	;
	358	301	5280	0.17129	0.0068117	999	0	0	0	0	;
	264	302	5280	0.11465	0.0045593	999	0	0	0	0	;
	315	302	5280	0.03574	0.0014213	999	0	0	0	0	;
	193	303	5280	0.33893	0.013478	999	0	0	0	0	;
	296	303	5280	0.05007	0.0019912	999	0	0	0	0	;
	312	303	5280	0.048072	0.0019117	999	0	0	0	0	;
	360	303	5280	0.17221	0.0068482	999	0	0	0	0	;
	186	304	5280	0.31567	0.012553	999	0	0	0	0	;
	290	304	5280	0.18653	0.0074178	999	0	0	0	0	;
	307	304	5280	0.0097026	0.00038585	999	0	0	0	0	;
	298	305	5280	0.049869	0.0019832	999	0	0	0	0	;
	308	305	5280	0.016202	0.00064432	999	0	0	0	0	;
	250	306	15840	0.172	0.0068399	999	0	0	0	0	;
	300	306	5280	0.049637	0.001974	999	0	0	0	0	;
	304	307	5280	0.0097026	0.00038585	999	0	0	0	0	;
	429	307	5280	0.35654	0.014179	999	0	0	0	0	;
	305	308	5280	0.016202	0.00064432	999	0	0	0	0	;
	310	308	5280	0.012248	0.00048707	999	0	0	0	0	;
	269	309	5280	0.11579	0.0046048	999	0	0	0	0	;
	331	309	5280	0.056474	0.0022458	999	0	0	0	0	;
	362	309	5280	0.44836	0.01783	999	0	0	0	0	;
	308	310	5280	0.012248	0.00048707	999	0	0	0	0	;
	315	310	5280	0.024425	0.00097135	999	0	0	0	0	;
	313	311	5280	0.029127	0.0011583	999	0	0	0	0	;
	303	312	5280	0.048072	0.0019117	999	0	0	0	0	;
	334	312	5280	0.10279	0.0040878	999	0	0	0	0	;
	311	313	5280	0.029127	0.0011583	999	0	0	0	0	;
	320	313	5280	0.082376	0.0032759	999	0	0	0	0	;
	323	313	5280	0.050038	0.0019899	999	0	0	0	0	;
	276	314	5280	0.095056	0.0037802	999	0	0	0	0	;
	319	314	5280	0.014	0.00055675	999	0	0	0	0	;
	335	314	5280	0.13158	0.0052326	999	0	0	0	0	;
	302	315	5280	0.03574	0.0014213	999	0	0	0	0	;
	310	315	5280	0.024425	0.00097135	999	0	0	0	0	;
	318	315	5280	0.024618	0.00097901	999	0	0	0	0	;
	328	315	5280	0.038047	0.0015131	999	0	0	0	0	;
	294	316	15840	0.071287	0.0028349	999	0	0	0	0	;
	325	316	15840	0.015083	0.0005998	999	0	0	0	0	;
	326	316	5280	0.032421	0.0012893	999	0	0	0	0	;
	330	317	5280	0.050037	0.0019899	999	0	0	0	0	;
	380	317	5280	0.17151	0.0068204	999	0	0	0	0	;
	315	318	5280	0.024618	0.00097901	999	0	0	0	0	;
	329	318	5280	0.046286	0.0018407	999	0	0	0	0	;
	297	319	5280	0.17096	0.0067988	999	0	0	0	0	;
	314	319	5280	0.014	0.00055675	999	0	0	0	0	;
	361	319	5280	0.11551	0.0045936	999	0	0	0	0	;
	313	320	5280	0.082376	0.0032759	999	0	0	0	0	;
	323	320	5280	0.036735	0.0014609	999	0	0	0	0	;
	327	320	5280	0.025004	0.00099435	999	0	0	0	0	;
	332	320	5280	0.08699	0.0034594	999	0	0	0	0	;
	297	321	5280	0.070961	0.002822	999	0	0	0	0	;
	341	321	5280	0.050067	0.0019911	999	0	0	0	0	;
	280	322	5280	0.26357	0.010482	999	0	0	0	0	;
	291	322	15840	0.085543	0.0034019	999	0	0	0	0	;
	325	322	5280	0.0093439	0.00037159	999	0	0	0	0	;
	313	323	5280	0.050038	0.0019899	999	0	0	0	0	;
	324	323	5280	0.011064	0.00044001	999	0	0	0	0	;
	327	323	5280	0.019758	0.00078572	999	0	0	0	0	;
	294	324	5280	0.27593	0.010973	999	0	0	0	0	;
	316	325	15840	0.015083	0.0005998	999	0	0	0	0	;
	322	325	5280	0.0093439	0.00037159	999	0	0	0	0	;
	326	325	5280	0.032286	0.0012839	999	0	0	0	0	;
	372	325	15840	0.12881	0.0051227	999	0	0	0	0	;
	434	326	5280	0.64817	0.025776	999	0	0	0	0	;
	323	327	5280	0.019758	0.00078572	999	0	0	0	0	;
	333	327	5280	0.014543	0.00057835	999	0	0	0	0	;
	315	328	5280	0.038047	0.0015131	999	0	0	0	0	;
	375	328	5280	0.13365	0.0053149	999	0	0	0	0	;
	318	329	5280	0.046286	0.0018407	999	0	0	0	0	;
	337	329	5280	0.034568	0.0013747	999	0	0	0	0	;
	270	330	5280	0.17156	0.0068224	999	0	0	0	0	;
	355	330	5280	0.14805	0.0058877	999	0	0	0	0	;
	309	331	5280	0.056474	0.0022458	999	0	0	0	0	;
	346	331	5280	0.057628	0.0022918	999	0	0	0	0	;
	348	331	5280	0.051597	0.0020519	999	0	0	0	0	;
	320	332	5280	0.08699	0.0034594	999	0	0	0	0	;
	324	333	5280	0.042249	0.0016801	999	0	0	0	0	;
	327	333	5280	0.014543	0.00057835	999	0	0	0	0	;
	347	333	5280	0.080665	0.0032079	999	0	0	0	0	;
	272	334	31680	0.17158	0.0068234	999	0	0	0	0	;
	312	334	5280	0.10279	0.0040878	999	0	0	0	0	;
	351	334	5280	0.10201	0.0040567	999	0	0	0	0	;
	394	334	31680	0.17242	0.0068569	999	0	0	0	0	;
	279	335	5280	0.13384	0.0053225	999	0	0	0	0	;
	336	335	5280	0.011278	0.00044851	999	0	0	0	0	;
	342	336	5280	0.015337	0.00060991	999	0	0	0	0	;
	370	336	5280	0.26272	0.010448	999	0	0	0	0	;
	329	337	5280	0.034568	0.0013747	999	0	0	0	0	;
	339	337	5280	0.013805	0.00054898	999	0	0	0	0	;
	306	338	5280	0.14913	0.0059304	999	0	0	0	0	;
	397	338	5280	0.17148	0.0068192	999	0	0	0	0	;
	337	339	5280	0.013805	0.00054898	999	0	0	0	0	;
	344	339	5280	0.034644	0.0013777	999	0	0	0	0	;
	319	340	5280	0.1313	0.0052216	999	0	0	0	0	;
	335	340	5280	0.015202	0.00060453	999	0	0	0	0	;
	321	341	5280	0.050067	0.0019911	999	0	0	0	0	;
	343	341	5280	0.025036	0.00099563	999	0	0	0	0	;
	340	342	5280	0.011227	0.00044646	999	0	0	0	0	;
	386	342	5280	0.11639	0.0046285	999	0	0	0	0	;
	295	343	5280	0.12186	0.0048461	999	0	0	0	0	;
	341	343	5280	0.025036	0.00099563	999	0	0	0	0	;
	403	343	5280	0.16173	0.0064318	999	0	0	0	0	;
	339	344	5280	0.034644	0.0013777	999	0	0	0	0	;
	349	344	5280	0.020716	0.00082384	999	0	0	0	0	;
	283	345	21120	0.17165	0.0068262	999	0	0	0	0	;
	338	345	5280	0.05039	0.0020039	999	0	0	0	0	;
	348	346	5280	0.062014	0.0024661	999	0	0	0	0	;
	359	346	5280	0.082704	0.003289	999	0	0	0	0	;
	333	347	5280	0.080665	0.0032079	999	0	0	0	0	;
	402	347	31680	0.29638	0.011786	999	0	0	0	0	;
	234	348	5280	0.70573	0.028065	999	0	0	0	0	;
	331	348	5280	0.051597	0.0020519	999	0	0	0	0	;
	332	348	5280	0.31976	0.012716	999	0	0	0	0	;
	371	348	5280	0.068197	0.002712	999	0	0	0	0	;
	344	349	5280	0.020716	0.00082384	999	0	0	0	0	;
	354	349	5280	0.029692	0.0011808	999	0	0	0	0	;
	288	350	5280	0.17139	0.0068157	999	0	0	0	0	;
	301	350	5280	0.24935	0.0099161	999	0	0	0	0	;
	406	350	5280	0.17163	0.0068255	999	0	0	0	0	;
	292	351	5280	0.17112	0.0068051	999	0	0	0	0	;
	334	351	5280	0.10201	0.0040567	999	0	0	0	0	;
	358	351	5280	0.048203	0.0019169	999	0	0	0	0	;
	282	352	5280	0.34729	0.013811	999	0	0	0	0	;
	296	352	5280	0.17161	0.0068247	999	0	0	0	0	;
	282	353	5280	0.19376	0.0077052	999	0	0	0	0	;
	362	353	21120	0.027435	0.001091	999	0	0	0	0	;
	365	353	5280	0.061357	0.00244	999	0	0	0	0	;
	349	354	5280	0.029692	0.0011808	999	0	0	0	0	;
	356	354	5280	0.019524	0.00077642	999	0	0	0	0	;
	368	355	5280	0.049863	0.0019829	999	0	0	0	0	;
	410	355	5280	0.17155	0.006822	999	0	0	0	0	;
	354	356	5280	0.019524	0.00077642	999	0	0	0	0	;
	357	356	5280	0.013211	0.00052539	999	0	0	0	0	;
	356	357	5280	0.013211	0.00052539	999	0	0	0	0	;
	363	357	5280	0.017057	0.00067832	999	0	0	0	0	;
	351	358	5280	0.048203	0.0019169	999	0	0	0	0	;
	399	358	5280	0.10572	0.0042042	999	0	0	0	0	;
	406	358	5280	0.24943	0.0099194	999	0	0	0	0	;
	346	359	5280	0.082704	0.003289	999	0	0	0	0	;
	364	359	5280	0.014167	0.00056339	999	0	0	0	0	;
	303	360	5280	0.17221	0.0068482	999	0	0	0	0	;
	352	360	5280	0.049352	0.0019626	999	0	0	0	0	;
	383	360	5280	0.051499	0.002048	999	0	0	0	0	;
	384	360	5280	0.096493	0.0038373	999	0	0	0	0	;
	319	361	5280	0.11551	0.0045936	999	0	0	0	0	;
	367	361	5280	0.011263	0.0004479	999	0	0	0	0	;
	353	362	21120	0.027435	0.001091	999	0	0	0	0	;
	365	362	10560	0.066288	0.0026361	999	0	0	0	0	;
	389	362	21120	0.069465	0.0027625	999	0	0	0	0	;
	357	363	5280	0.017057	0.00067832	999	0	0	0	0	;
	369	363	5280	0.029847	0.0011869	999	0	0	0	0	;
	359	364	5280	0.014167	0.00056339	999	0	0	0	0	;
	381	364	5280	0.068885	0.0027394	999	0	0	0	0	;
	366	365	10560	0.1028	0.004088	999	0	0	0	0	;
	414	365	5280	0.28604	0.011375	999	0	0	0	0	;
	377	366	5280	0.20982	0.008344	999	0	0	0	0	;
	361	367	5280	0.011263	0.0004479	999	0	0	0	0	;
	379	367	5280	0.033026	0.0013134	999	0	0	0	0	;
	306	368	15840	0.17148	0.0068194	999	0	0	0	0	;
	397	368	5280	0.1498	0.0059571	999	0	0	0	0	;
	363	369	5280	0.029847	0.0011869	999	0	0	0	0	;
	373	369	5280	0.019881	0.00079064	999	0	0	0	0	;
	322	370	15840	0.12893	0.0051272	999	0	0	0	0	;
	372	370	5280	0.0094289	0.00037497	999	0	0	0	0	;
	348	371	5280	0.068197	0.002712	999	0	0	0	0	;
	402	371	5280	0.096457	0.0038359	999	0	0	0	0	;
	325	372	15840	0.12881	0.0051227	999	0	0	0	0	;
	376	372	15840	0.010305	0.0004098	999	0	0	0	0	;
	369	373	5280	0.019881	0.00079064	999	0	0	0	0	;
	378	373	5280	0.020824	0.00082814	999	0	0	0	0	;
	342	374	5280	0.26362	0.010483	999	0	0	0	0	;
	370	374	15840	0.011978	0.00047636	999	0	0	0	0	;
	328	375	5280	0.13365	0.0053149	999	0	0	0	0	;
	345	375	5280	0.15235	0.0060586	999	0	0	0	0	;
	421	375	5280	0.17152	0.0068208	999	0	0	0	0	;
	372	376	15840	0.010305	0.0004098	999	0	0	0	0	;
	374	376	5280	0.0093341	0.0003712	999	0	0	0	0	;
	417	376	5280	0.13018	0.0051772	999	0	0	0	0	;
	352	377	5280	0.070252	0.0027938	999	0	0	0	0	;
	383	377	5280	0.052355	0.0020821	999	0	0	0	0	;
	373	378	5280	0.020824	0.00082814	999	0	0	0	0	;
	382	378	5280	0.0099114	0.00039416	999	0	0	0	0	;
	367	379	5280	0.033026	0.0013134	999	0	0	0	0	;
	409	379	5280	0.093474	0.0037173	999	0	0	0	0	;
	350	380	5280	0.15292	0.0060811	999	0	0	0	0	;
	423	380	5280	0.17204	0.0068418	999	0	0	0	0	;
	364	381	5280	0.068885	0.0027394	999	0	0	0	0	;
	387	381	5280	0.023903	0.00095057	999	0	0	0	0	;
	378	382	5280	0.0099114	0.00039416	999	0	0	0	0	;
	385	382	5280	0.019003	0.00075571	999	0	0	0	0	;
	360	383	5280	0.051499	0.002048	999	0	0	0	0	;
	420	383	5280	0.14248	0.005666	999	0	0	0	0	;
	360	384	5280	0.096493	0.0038373	999	0	0	0	0	;
	382	385	5280	0.019003	0.00075571	999	0	0	0	0	;
	388	385	5280	0.02005	0.00079734	999	0	0	0	0	;
	390	386	5280	0.030974	0.0012318	999	0	0	0	0	;
	381	387	5280	0.023903	0.00095057	999	0	0	0	0	;
	415	387	5280	0.19569	0.007782	999	0	0	0	0	;
	385	388	5280	0.02005	0.00079734	999	0	0	0	0	;
	392	388	5280	0.010641	0.00042315	999	0	0	0	0	;
	362	389	21120	0.069465	0.0027625	999	0	0	0	0	;
	393	389	21120	0.0065201	0.00025929	999	0	0	0	0	;
	386	390	5280	0.030974	0.0012318	999	0	0	0	0	;
	416	390	5280	0.23328	0.0092772	999	0	0	0	0	;
	330	391	5280	0.17152	0.0068209	999	0	0	0	0	;
	380	391	5280	0.049798	0.0019804	999	0	0	0	0	;
	388	392	5280	0.010641	0.00042315	999	0	0	0	0	;
	395	392	5280	0.019348	0.00076944	999	0	0	0	0	;
	389	393	21120	0.0065201	0.00025929	999	0	0	0	0	;
	408	393	21120	0.06565	0.0026108	999	0	0	0	0	;
	334	394	31680	0.17242	0.0068569	999	0	0	0	0	;
	384	394	5280	0.054263	0.0021579	999	0	0	0	0	;
	445	394	31680	0.19363	0.0077003	999	0	0	0	0	;
	392	395	5280	0.019348	0.00076944	999	0	0	0	0	;
	398	395	5280	0.021402	0.00085109	999	0	0	0	0	;
	351	396	5280	0.1237	0.0049193	999	0	0	0	0	;
	399	396	5280	0.051262	0.0020386	999	0	0	0	0	;
	404	397	5280	0.049567	0.0019712	999	0	0	0	0	;
	439	397	5280	0.17154	0.0068216	999	0	0	0	0	;
	395	398	5280	0.021402	0.00085109	999	0	0	0	0	;
	400	398	5280	0.013772	0.00054767	999	0	0	0	0	;
	412	399	5280	0.065902	0.0026208	999	0	0	0	0	;
	413	399	5280	0.25949	0.010319	999	0	0	0	0	;
	398	400	5280	0.013772	0.00054767	999	0	0	0	0	;
	401	400	5280	0.016136	0.00064168	999	0	0	0	0	;
	400	401	5280	0.016136	0.00064168	999	0	0	0	0	;
	424	401	5280	0.19524	0.0077644	999	0	0	0	0	;
	447	401	5280	0.17272	0.0068688	999	0	0	0	0	;
	347	402	31680	0.29638	0.011786	999	0	0	0	0	;
	371	402	5280	0.096457	0.0038359	999	0	0	0	0	;
	434	402	5280	0.13536	0.005383	999	0	0	0	0	;
	468	402	31680	0.43923	0.017467	999	0	0	0	0	;
